ID_102045	Dem Chef hat der Bewerber behagt. Der war	Der war gut ausgebildet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102981	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Er ist von der Stimme des Sängers beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102973	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Er ist von der Stimme des Sängers beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_103597	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte das Spiel für seine Mannschaft entscheiden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fußballer"
ID_101869	Dem Piloten hat der Reisende behagt. Dieser war	Dieser war ein guter Mensch.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_101693	Dem Dieb ist der Jogger entgangen. Er ist	Er ist dem Polizisten in die Arme gelaufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_103157	Der Pilger hat dem Papst gefallen. Der war	Der war ein guter Mensch.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_103201	Dem Reiter hat der Schmied gefallen. Der konnte	Der konnte Schmiedearbeiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_102221	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Er wollte entkommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
ID_101697	Dem Dieb ist der Jogger entgangen. Er ist	Er ist dem Polizisten in die Arme gelaufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101701	Dem Dieb ist der Jogger entgangen. Er ist	Er ist dem Polizisten in die Arme gelaufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101645	Der Eindringling ist dem Türsteher entgangen. Er hatte	Er hatte einen Plan.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101469	Dem Hund ist der Hase entgangen. Der ist	Der ist ihm zu schnell gewesen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_103025	Dem Professor hat der Student gefallen. Dieser hatte	Dem Professor hat der Student gefallen. Dieser hatte eine originelle Idee für seine Abschlussarbeit.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_101649	Der Eindringling ist dem Türsteher entgangen. Er hatte	Er hatte einen Plan.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101993	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte die Musik genießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101429	Der Bankräuber ist dem Polizisten entgangen. Der hat	Der hat seine Waffe verloren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_103417	Dem Patienten hat der Arzt imponiert. Er ist	Er ist ein sehr erfahrener Arzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_103149	Der Pilger hat dem Papst gefallen. Der war	Der war ein guter Mensch.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_103153	Der Pilger hat dem Papst gefallen. Der war	Der war ein guter Mensch.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_102001	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte die Musik genießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102977	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Er ist von der Stimme des Sängers beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_102617	Dem Polizisten hat der Autofahrer missfallen. Der war	Der war betrunken.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_103545	Der Ritter hat dem König imponiert. Dieser hat	Der Ritter hat dem König imponiert. Dieser hat ihm ein Schwert geschenkt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "König"
ID_101997	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte die Musik genießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101421	Der Bankräuber ist dem Polizisten entgangen. Der hat	Der hat seine Waffe verloren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_101873	Dem Piloten hat der Reisende behagt. Dieser war	Dieser war ein guter Mensch.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_102445	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte das Haus angezündet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_102229	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Er wollte entkommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
ID_101653	Der Eindringling ist dem Türsteher entgangen. Er hatte	Er hatte einen Plan.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101689	Dem Dieb ist der Jogger entgangen. Er ist	Er ist dem Polizisten in die Arme gelaufen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_102401	Der Autor ist dem Leser aufgefallen. Dieser konnte	Der Autor ist dem Leser aufgefallen. Dieser konnte das Buch nicht aus der Hand legen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_102805	Der Gärtner hat dem Butler missfallen. Er durfte	Er durfte nicht mehr im Garten arbeiten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_101641	Der Eindringling ist dem Türsteher entgangen. Er hatte	Er hatte einen Plan.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101829	Der Handwerker hat dem Kunden behagt. Dieser wollte	Der Handwerker hat dem Kunden behagt. Dieser wollte das Projekt so schnell wie möglich abschließen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_101877	Dem Piloten hat der Reisende behagt. Dieser war	Dieser war ein guter Mensch.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_102405	Der Autor ist dem Leser aufgefallen. Dieser konnte	Der Autor ist dem Leser aufgefallen. Dieser konnte das Buch nicht aus der Hand legen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_103593	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte das Spiel für seine Mannschaft entscheiden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fußballer"
ID_102841	Dem Hotelier hat der Tourist missfallen. Er war	Er war unhöflich.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_103601	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte das Spiel für seine Mannschaft entscheiden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fußballer"
ID_102797	Der Gärtner hat dem Butler missfallen. Er durfte	Er durfte nicht mehr im Garten arbeiten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_101425	Der Bankräuber ist dem Polizisten entgangen. Der hat	Der hat seine Waffe verloren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_102453	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte das Haus angezündet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_102225	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Er wollte entkommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
ID_102969	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Er ist von der Stimme des Sängers beeindruckt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_101465	Dem Hund ist der Hase entgangen. Der ist	Der ist ihm zu schnell gewesen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_101865	Dem Piloten hat der Reisende behagt. Dieser war	Dieser war ein guter Mensch.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_102449	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte das Haus angezündet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_102053	Dem Chef hat der Bewerber behagt. Der war	Der war gut ausgebildet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_103205	Dem Reiter hat der Schmied gefallen. Der konnte	Der konnte Schmiedearbeiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_101825	Der Handwerker hat dem Kunden behagt. Dieser wollte	Der Handwerker hat dem Kunden behagt. Dieser wollte das Projekt so schnell wie möglich abschließen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102853	Dem Hotelier hat der Tourist missfallen. Er war	Er war unhöflich.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_103021	Dem Professor hat der Student gefallen. Dieser hatte	Dem Professor hat der Student gefallen. Dieser hatte eine originelle Idee für seine Abschlussarbeit.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_102265	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Dem Lehrer ist der Schüler aufgefallen. Er hatte vergessen, seine Hausaufgaben zu machen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_102041	Dem Chef hat der Bewerber behagt. Der war	Der war gut ausgebildet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102621	Dem Polizisten hat der Autofahrer missfallen. Der war	Der war betrunken.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_102273	Dem Lehrer ist der Schüler aufgefallen. Er hatte	Dem Lehrer ist der Schüler aufgefallen. Er hatte vergessen, seine Hausaufgaben zu machen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_101417	Der Bankräuber ist dem Polizisten entgangen. Der hat	Der hat seine Waffe verloren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_103425	Dem Patienten hat der Arzt imponiert. Er ist	Er ist ein sehr erfahrener Arzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_102393	Der Autor ist dem Leser aufgefallen. Dieser konnte	Der Autor ist dem Leser aufgefallen. Dieser konnte das Buch nicht aus der Hand legen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_103381	Der Politiker hat dem Journalisten imponiert. Er wollte	Er wollte seine Meinung klar und deutlich zum Ausdruck bringen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_101473	Dem Hund ist der Hase entgangen. Der ist	Der ist ihm zu schnell gewesen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_103017	Dem Professor hat der Student gefallen. Dieser hatte	Dem Professor hat der Student gefallen. Dieser hatte eine originelle Idee für seine Abschlussarbeit.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_102577	Der Künstler hat dem Zuschauer missfallen. Der ist	Der ist wütend auf den Künstler.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_102217	Der Hirsch ist dem Jäger aufgefallen. Er wollte	Er wollte entkommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
ID_102573	Der Künstler hat dem Zuschauer missfallen. Der ist	Der ist wütend auf den Künstler.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuschauer"
ID_103373	Der Politiker hat dem Journalisten imponiert. Er wollte	Er wollte seine Meinung klar und deutlich zum Ausdruck bringen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_102441	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte das Haus angezündet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_103029	Dem Professor hat der Student gefallen. Dieser hatte	Dem Professor hat der Student gefallen. Dieser hatte eine originelle Idee für seine Abschlussarbeit.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_103197	Dem Reiter hat der Schmied gefallen. Der konnte	Der konnte Schmiedearbeiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_102793	Der Gärtner hat dem Butler missfallen. Er durfte	Er durfte nicht mehr im Garten arbeiten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_103377	Der Politiker hat dem Journalisten imponiert. Er wollte	Er wollte seine Meinung klar und deutlich zum Ausdruck bringen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_103193	Dem Reiter hat der Schmied gefallen. Der konnte	Der konnte Schmiedearbeiten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schmied"
ID_103369	Der Politiker hat dem Journalisten imponiert. Er wollte	Er wollte seine Meinung klar und deutlich zum Ausdruck bringen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_103605	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte das Spiel für seine Mannschaft entscheiden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fußballer"
ID_101821	Der Handwerker hat dem Kunden behagt. Dieser wollte	Der Handwerker hat dem Kunden behagt. Dieser wollte das Projekt so schnell wie möglich abschließen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_101817	Der Handwerker hat dem Kunden behagt. Dieser wollte	Der Handwerker hat dem Kunden behagt. Dieser wollte das Projekt so schnell wie möglich abschließen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_103429	Dem Patienten hat der Arzt imponiert. Er ist	Er ist ein sehr erfahrener Arzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_101477	Dem Hund ist der Hase entgangen. Der ist	Der ist ihm zu schnell gewesen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
