ID_103004	Dem Professor hat der Student gefallen. Der hatte	... eine besonders interessante Vorlesung gehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den **Professor**.
ID_102832	Dem Hotelier hat der Tourist missfallen. Dieser war	... zu laut und hat die anderen Gäste gestört.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Tourist.
ID_102652	Dem Polizisten hat der Autofahrer missfallen. Er war	... zu schnell unterwegs.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Autofahrer.
ID_103356	Der Politiker hat dem Journalisten imponiert. Dieser wollte	... den Politiker in einem Interview tiefergehend über seine politischen Ansichten befragen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Journalisten.
ID_102040	Der Musiker hat dem Zuhörer behagt. Er konnte	...die Zuhörer mit seiner Musik tief berühren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Musiker.
ID_102204	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	... ihn erlegen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Jäger.
ID_102784	Der Gärtner hat dem Butler missfallen. Dieser durfte	... den Rasen nicht mit dem Rasenmäher kürzen, weil er ihn zu kurz geschnitten hatte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Butler.
ID_103008	Dem Professor hat der Student gefallen. Der hatte	... eine besonders interessante Vorlesung gehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den **Professor**.
ID_103232	Dem Reiter hat der Schmied gefallen. Er konnte	...nicht mehr aufstehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Reiter.
ID_102664	Dem Polizisten hat der Autofahrer missfallen. Er war	... zu schnell unterwegs.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf den Autofahrer.
ID_103416	Dem Patienten hat der Arzt imponiert. Dieser ist	... sehr kompetent und einfühlsam.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Arzt.
ID_102084	Dem Chef hat der Bewerber behagt. Er war	... sehr eloquent und hat die Aufgabenbeschreibung gut verstanden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Bewerber.
ID_101676	Dem Dieb ist der Jogger entgangen. Dieser ist	... nun sicher zu Hause.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jogger.
ID_103188	Der Pilger hat dem Papst gefallen. Er war	... sehr bewegt von der Begegnung.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Pilger.
ID_103016	Dem Professor hat der Student gefallen. Der hatte	... eine besonders interessante Vorlesung gehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den **Professor**.
ID_103360	Der Politiker hat dem Journalisten imponiert. Dieser wollte	... den Politiker in einem Interview tiefergehend über seine politischen Ansichten befragen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Journalisten.
ID_103368	Der Politiker hat dem Journalisten imponiert. Dieser wollte	... den Politiker in einem Interview tiefergehend über seine politischen Ansichten befragen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Journalisten.
ID_101852	Dem Piloten hat der Reisende behagt. Er war	...freundlich und hilfsbereit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Reisenden.
ID_102080	Dem Chef hat der Bewerber behagt. Er war	... sehr eloquent und hat die Aufgabenbeschreibung gut verstanden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Bewerber.
ID_101640	Der Eindringling ist dem Türsteher entgangen. Dieser hatte	...den Eindringling zwar zunächst bemerkt, aber konnte ihn aufgrund der Menge an Gästen nicht stoppen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Türsteher.
ID_103364	Der Politiker hat dem Journalisten imponiert. Dieser wollte	... den Politiker in einem Interview tiefergehend über seine politischen Ansichten befragen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Journalisten.
ID_102836	Dem Hotelier hat der Tourist missfallen. Dieser war	... zu laut und hat die anderen Gäste gestört.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Tourist.
ID_103580	Dem Trainer hat der Fußballspieler imponiert. Der konnte	Der konnte mit seiner Geschwindigkeit und seinem Dribbling überzeugen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Trainer.
ID_101856	Dem Piloten hat der Reisende behagt. Er war	...freundlich und hilfsbereit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Reisenden.
ID_101508	Dem Hund ist der Hase entgangen. Er ist	... schnell genug gewesen, um dem Hund zu entkommen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den **Hase**.
ID_103532	Der Ritter hat dem König imponiert. Der hat	Der hat dem Ritter einen Orden verliehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den König.
ID_101816	Der Handwerker hat dem Kunden behagt. Der wollte	Der wollte unbedingt einen neuen Schrank.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Kunden.
ID_101808	Der Handwerker hat dem Kunden behagt. Der wollte	Der wollte unbedingt einen neuen Schrank.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Kunden.
ID_102608	Der Künstler hat dem Zuschauer missfallen. Er ist	...  von der Kritik verärgert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Künstler.
ID_103584	Dem Trainer hat der Fußballspieler imponiert. Der konnte	Der konnte mit seiner Geschwindigkeit und seinem Dribbling überzeugen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Trainer.
ID_102392	Der Autor ist dem Leser aufgefallen. Der konnte	... den Autor nicht direkt sehen, aber er spürte seine Präsenz.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den **Autor**.
ID_102216	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	... ihn erlegen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Jäger.
ID_102436	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Der hatte	... einen roten Schal um den Hals.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Brandstifter.
ID_101688	Dem Dieb ist der Jogger entgangen. Dieser ist	... nun sicher zu Hause.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jogger.
ID_101632	Der Eindringling ist dem Türsteher entgangen. Dieser hatte	...den Eindringling zwar zunächst bemerkt, aber konnte ihn aufgrund der Menge an Gästen nicht stoppen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Türsteher.
ID_103240	Dem Reiter hat der Schmied gefallen. Er konnte	...nicht mehr aufstehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Reiter.
ID_102252	Dem Lehrer ist der Schüler aufgefallen. Dieser hatte	... einen blutenden Schnitt an der Hand.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Schüler.
ID_101864	Dem Piloten hat der Reisende behagt. Er war	...freundlich und hilfsbereit.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Reisenden.
ID_103192	Der Pilger hat dem Papst gefallen. Er war	... sehr bewegt von der Begegnung.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Pilger.
ID_102036	Der Musiker hat dem Zuhörer behagt. Er konnte	...die Zuhörer mit seiner Musik tief berühren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Musiker.
ID_101804	Der Handwerker hat dem Kunden behagt. Der wollte	Der wollte unbedingt einen neuen Schrank.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Kunden.
ID_102956	Der Sänger hat dem Zuhörer gefallen. Der ist	Der ist begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Zuhörer.
ID_103544	Der Ritter hat dem König imponiert. Der hat	Der hat dem Ritter einen Orden verliehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den König.
ID_101456	Der Bankräuber ist dem Polizisten entgangen. Er hat	...den Polizisten mit einem Trick überlistet und in die falsche Richtung gelockt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Bankräuber.
ID_101812	Der Handwerker hat dem Kunden behagt. Der wollte	Der wollte unbedingt einen neuen Schrank.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Kunden.
ID_103592	Dem Trainer hat der Fußballspieler imponiert. Der konnte	Der konnte mit seiner Geschwindigkeit und seinem Dribbling überzeugen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Trainer.
ID_102964	Der Sänger hat dem Zuhörer gefallen. Der ist	Der ist begeistert.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Zuhörer.
ID_102208	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	... ihn erlegen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Jäger.
ID_102440	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Der hatte	... einen roten Schal um den Hals.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Brandstifter.
ID_101684	Dem Dieb ist der Jogger entgangen. Dieser ist	... nun sicher zu Hause.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den Jogger.
ID_103588	Dem Trainer hat der Fußballspieler imponiert. Der konnte	Der konnte mit seiner Geschwindigkeit und seinem Dribbling überzeugen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Trainer.
ID_102388	Der Autor ist dem Leser aufgefallen. Der konnte	... den Autor nicht direkt sehen, aber er spürte seine Präsenz.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den **Autor**.
ID_103228	Dem Reiter hat der Schmied gefallen. Er konnte	...nicht mehr aufstehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Reiter.
ID_101636	Der Eindringling ist dem Türsteher entgangen. Dieser hatte	...den Eindringling zwar zunächst bemerkt, aber konnte ihn aufgrund der Menge an Gästen nicht stoppen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Türsteher.
ID_102076	Dem Chef hat der Bewerber behagt. Er war	... sehr eloquent und hat die Aufgabenbeschreibung gut verstanden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Bewerber.
ID_103012	Dem Professor hat der Student gefallen. Der hatte	... eine besonders interessante Vorlesung gehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den **Professor**.
ID_102828	Dem Hotelier hat der Tourist missfallen. Dieser war	... zu laut und hat die anderen Gäste gestört.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Tourist.
ID_102616	Der Künstler hat dem Zuschauer missfallen. Er ist	...  von der Kritik verärgert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Künstler.
ID_102032	Der Musiker hat dem Zuhörer behagt. Er konnte	...die Zuhörer mit seiner Musik tief berühren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Musiker.
ID_103540	Der Ritter hat dem König imponiert. Der hat	Der hat dem Ritter einen Orden verliehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den König.
ID_103236	Dem Reiter hat der Schmied gefallen. Er konnte	...nicht mehr aufstehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Reiter.
ID_102028	Der Musiker hat dem Zuhörer behagt. Er konnte	...die Zuhörer mit seiner Musik tief berühren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Musiker.
ID_102380	Der Autor ist dem Leser aufgefallen. Der konnte	... den Autor nicht direkt sehen, aber er spürte seine Präsenz.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den **Autor**.
ID_102428	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Der hatte	... einen roten Schal um den Hals.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Brandstifter.
ID_103184	Der Pilger hat dem Papst gefallen. Er war	... sehr bewegt von der Begegnung.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Pilger.
ID_102432	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Der hatte	... einen roten Schal um den Hals.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Brandstifter.
